chrom	start	end	region	is_bad_bin	log2_insulation_score_100000	n_valid_pixels_100000	boundary_strength_100000	is_boundary_100000
HiC_scaffold_14	1697000	1698000	HiC_scaffold_14	False	0.24262819517195683	890.0		False
HiC_scaffold_14	1698000	1699000	HiC_scaffold_14	False	0.2712846537950235	890.0		False
HiC_scaffold_14	1699000	1700000	HiC_scaffold_14	False	0.14424167150422443	869.0		False
HiC_scaffold_14	1700000	1701000	HiC_scaffold_14	False	0.12952016579745876	869.0		False
HiC_scaffold_14	1701000	1702000	HiC_scaffold_14	False	-0.004780925914132382	869.0	0.12025814333406826	True
HiC_scaffold_14	1702000	1703000	HiC_scaffold_14	False	0.11547721741993587	864.0		False
HiC_scaffold_14	1703000	1704000	HiC_scaffold_14	False	0.026066602014004844	857.0		False
HiC_scaffold_14	1704000	1705000	HiC_scaffold_14	False	-0.029552952635142585	860.0		False
HiC_scaffold_14	1705000	1706000	HiC_scaffold_14	False	-0.038769570164575294	858.0		False
HiC_scaffold_14	1706000	1707000	HiC_scaffold_14	False	-0.021731737067195965	857.0		False
HiC_scaffold_14	1707000	1708000	HiC_scaffold_14	False	-0.024803391000572682	858.0		False
HiC_scaffold_14	1708000	1709000	HiC_scaffold_14	False	-0.009595156781185957	858.0		False
HiC_scaffold_14	1709000	1710000	HiC_scaffold_14	False	0.017984255716146265	857.0		False
HiC_scaffold_14	1710000	1711000	HiC_scaffold_14	False	-0.034565501990345235	858.0		False
HiC_scaffold_14	1711000	1712000	HiC_scaffold_14	False	-0.033716342438289824	855.0		False
HiC_scaffold_14	1712000	1713000	HiC_scaffold_14	False	-0.03176958049339402	858.0		False
HiC_scaffold_14	1713000	1714000	HiC_scaffold_14	False	-0.03932450937778755	860.0		False
HiC_scaffold_14	1714000	1715000	HiC_scaffold_14	False	-0.07909982604838704	854.0	0.23975818758083622	True
HiC_scaffold_14	1715000	1716000	HiC_scaffold_14	False	0.09226982625861066	846.0		False
HiC_scaffold_14	1716000	1717000	HiC_scaffold_14	False	-0.033107165797649815	843.0	0.12537699205626046	True
HiC_scaffold_14	1717000	1718000	HiC_scaffold_14	False	0.09356896641023443	846.0		False
HiC_scaffold_14	1718000	1719000	HiC_scaffold_14	False	0.03270975724991325	834.0		False
HiC_scaffold_14	1719000	1720000	HiC_scaffold_14	False	0.1606583615324492	833.0		False
HiC_scaffold_14	1720000	1721000	HiC_scaffold_14	False	0.01850611332652043	823.0		False
HiC_scaffold_14	1721000	1722000	HiC_scaffold_14	False	0.017445134459409085	822.0		False
HiC_scaffold_14	1722000	1723000	HiC_scaffold_14	False	0.06812713864333213	813.0		False
HiC_scaffold_14	1723000	1724000	HiC_scaffold_14	False	0.1009776477248209	800.0		False
HiC_scaffold_14	1724000	1725000	HiC_scaffold_14	False	0.07652748198243753	779.0		False
HiC_scaffold_14	1725000	1726000	HiC_scaffold_14	False	-0.03213792335452706	766.0	0.11270952582626154	True
HiC_scaffold_14	1726000	1727000	HiC_scaffold_14	False	0.01023150557372854	764.0		False
HiC_scaffold_14	1727000	1728000	HiC_scaffold_14	False	0.024277403037085848	755.0		False
HiC_scaffold_14	1728000	1729000	HiC_scaffold_14	False	0.08057160247173448	753.0		False
HiC_scaffold_14	1729000	1730000	HiC_scaffold_14	False	-0.06480535950474105	747.0		False
HiC_scaffold_14	1730000	1731000	HiC_scaffold_14	False	-0.07030506078230064	749.0		False
HiC_scaffold_14	1731000	1732000	HiC_scaffold_14	False	-0.03684608355964099	751.0		False
HiC_scaffold_14	1732000	1733000	HiC_scaffold_14	False	-0.06607015163912944	740.0		False
HiC_scaffold_14	1733000	1734000	HiC_scaffold_14	False	-0.07660791677745725	736.0		False
HiC_scaffold_14	1734000	1735000	HiC_scaffold_14	False	-0.08448691447628234	734.0		False
HiC_scaffold_14	1735000	1736000	HiC_scaffold_14	False	-0.10960201506297666	739.0		False
HiC_scaffold_14	1736000	1737000	HiC_scaffold_14	False	-0.12897936085954154	733.0		False
HiC_scaffold_14	1737000	1738000	HiC_scaffold_14	False	-0.1693615587322063	720.0	0.29965266029562954	True
HiC_scaffold_14	1738000	1739000	HiC_scaffold_14	False	-0.15766721605869896	716.0		False
HiC_scaffold_14	1739000	1740000	HiC_scaffold_14	False	-0.12737930647622756	710.0		False
HiC_scaffold_14	1740000	1741000	HiC_scaffold_14	False	-0.112529803413938	708.0		False
HiC_scaffold_14	1741000	1742000	HiC_scaffold_14	False	-0.1337750107775194	698.0		False
HiC_scaffold_14	1742000	1743000	HiC_scaffold_14	False	-0.061580544045647986	697.0		False
HiC_scaffold_14	1743000	1744000	HiC_scaffold_14	False	-0.07776364621785219	692.0		False
HiC_scaffold_14	1744000	1745000	HiC_scaffold_14	False	-0.029162487611627583	684.0		False
HiC_scaffold_14	1745000	1746000	HiC_scaffold_14	False	-0.09681337315490038	676.0		False
HiC_scaffold_14	1746000	1747000	HiC_scaffold_14	False	-0.13943412479158757	673.0	0.11027163717995998	True
HiC_scaffold_14	1747000	1748000	HiC_scaffold_14	False	-0.10556398620896244	667.0		False
HiC_scaffold_14	1748000	1749000	HiC_scaffold_14	False	-0.0755954407037064	655.0		False
HiC_scaffold_14	1749000	1750000	HiC_scaffold_14	False	0.13029110156342322	654.0		False
HiC_scaffold_14	1750000	1751000	HiC_scaffold_14	False	-0.06125734201963754	657.0	0.1260471459907238	True
HiC_scaffold_14	1751000	1752000	HiC_scaffold_14	False	-0.006363905514861792	639.0		False
HiC_scaffold_14	1752000	1753000	HiC_scaffold_14	False	0.022367813028454506	632.0		False
HiC_scaffold_14	1753000	1754000	HiC_scaffold_14	False	-0.01609397612030069	631.0		False
HiC_scaffold_14	1754000	1755000	HiC_scaffold_14	False	-0.015848459593588684	635.0		False
HiC_scaffold_14	1755000	1756000	HiC_scaffold_14	False	-0.047201258018585	633.0		False
HiC_scaffold_14	1756000	1757000	HiC_scaffold_14	False	0.06478980397108627	630.0		False
HiC_scaffold_14	1757000	1758000	HiC_scaffold_14	False	-0.10983150780199229	619.0		False
HiC_scaffold_14	1758000	1759000	HiC_scaffold_14	False	-0.2245095765976471	618.0		False
HiC_scaffold_14	1759000	1760000	HiC_scaffold_14	False	-0.22415287920088536	615.0		False
HiC_scaffold_14	1760000	1761000	HiC_scaffold_14	False	-0.2246277268420948	619.0		False
HiC_scaffold_14	1761000	1762000	HiC_scaffold_14	False	-0.22070486114766846	623.0		False
HiC_scaffold_14	1762000	1763000	HiC_scaffold_14	False	-0.22301872698591482	624.0		False
HiC_scaffold_14	1763000	1764000	HiC_scaffold_14	False	-0.22349362394331715	628.0		False
HiC_scaffold_14	1764000	1765000	HiC_scaffold_14	False	-0.22601704549453205	631.0		False
HiC_scaffold_14	1765000	1766000	HiC_scaffold_14	False	-0.22624360421598702	633.0	0.6427131537473	True
HiC_scaffold_14	1766000	1767000	HiC_scaffold_14	False	-0.22613049964745882	632.0		False
HiC_scaffold_14	1767000	1768000	HiC_scaffold_14	False	-0.22361142862560957	629.0		False
HiC_scaffold_14	1768000	1769000	HiC_scaffold_14	False	-0.22384594645290493	631.0		False
HiC_scaffold_14	1769000	1770000	HiC_scaffold_14	False	-0.22361142862560957	629.0		False
HiC_scaffold_14	1770000	1771000	HiC_scaffold_14	False	-0.22361142862560957	629.0		False
HiC_scaffold_14	1771000	1772000	HiC_scaffold_14	False	-0.22396266296474865	632.0		False
HiC_scaffold_14	1772000	1773000	HiC_scaffold_14	False	-0.20017704055927268	631.0		False
HiC_scaffold_14	1773000	1774000	HiC_scaffold_14	False	-0.100916463295069	630.0		False
HiC_scaffold_14	1774000	1775000	HiC_scaffold_14	False	-0.09251582485589593	648.0		False
HiC_scaffold_14	1775000	1776000	HiC_scaffold_14	False	0.010921286377346252	658.0		False
HiC_scaffold_14	1776000	1777000	HiC_scaffold_14	False	0.006104688704099763	678.0		False
HiC_scaffold_14	1777000	1778000	HiC_scaffold_14	False	0.10338678923885128	689.0		False
HiC_scaffold_14	1778000	1779000	HiC_scaffold_14	False	0.04309129203825409	705.0		False
HiC_scaffold_14	1779000	1780000	HiC_scaffold_14	False	-0.0006369233430408784	708.0		False
HiC_scaffold_14	1780000	1781000	HiC_scaffold_14	False	-0.00433050836233326	709.0		False
HiC_scaffold_14	1781000	1782000	HiC_scaffold_14	False	0.059177337158916196	712.0		False
HiC_scaffold_14	1782000	1783000	HiC_scaffold_14	False	-0.05886220600321447	716.0	0.12581691579155857	True
HiC_scaffold_14	1783000	1784000	HiC_scaffold_14	False	0.0016384953957541324	715.0		False
HiC_scaffold_14	1784000	1785000	HiC_scaffold_14	False	-0.05205702809810005	716.0		False
HiC_scaffold_14	1785000	1786000	HiC_scaffold_14	False	0.029583307573421713	718.0		False
HiC_scaffold_14	1786000	1787000	HiC_scaffold_14	False	-0.0218791000607125	735.0		False
HiC_scaffold_14	1787000	1788000	HiC_scaffold_14	False	-0.03426231727628122	743.0		False
HiC_scaffold_14	1788000	1789000	HiC_scaffold_14	False	0.043290586392274906	753.0		False
HiC_scaffold_14	1789000	1790000	HiC_scaffold_14	False	0.06695470978834411	771.0		False
HiC_scaffold_14	1790000	1791000	HiC_scaffold_14	False	-0.06898944486250726	779.0	0.17237623410135855	True
HiC_scaffold_14	1791000	1792000	HiC_scaffold_14	False	0.08346241027529397	786.0		False
HiC_scaffold_14	1792000	1793000	HiC_scaffold_14	False	0.1332631567972504	786.0		False
HiC_scaffold_14	1793000	1794000	HiC_scaffold_14	False	-0.028310570454720643	788.0		False
HiC_scaffold_14	1794000	1795000	HiC_scaffold_14	False	-0.034391485846899245	788.0		False
HiC_scaffold_14	1795000	1796000	HiC_scaffold_14	False	-0.046212492631069496	797.0		False
HiC_scaffold_14	1796000	1797000	HiC_scaffold_14	False	-0.03712562454378618	802.0		False
HiC_scaffold_14	1797000	1798000	HiC_scaffold_14	False	-0.052103299400508056	807.0	0.1188869279178443	True
HiC_scaffold_14	1798000	1799000	HiC_scaffold_14	False	0.06678362851733624	806.0		False
HiC_scaffold_14	1799000	1800000	HiC_scaffold_14	False	-0.013791850266963985	808.0		False
HiC_scaffold_14	1800000	1801000	HiC_scaffold_14	False	-0.057181059802859924	809.0		False
HiC_scaffold_14	1801000	1802000	HiC_scaffold_14	False	-0.053782487703974126	813.0		False
HiC_scaffold_14	1802000	1803000	HiC_scaffold_14	False	-0.012971148046217447	810.0		False
HiC_scaffold_14	1803000	1804000	HiC_scaffold_14	False	-0.05014468675591342	816.0		False
HiC_scaffold_14	1804000	1805000	HiC_scaffold_14	False	-0.03392408083683418	831.0		False
HiC_scaffold_14	1805000	1806000	HiC_scaffold_14	False	-0.0483666985087793	836.0		False
HiC_scaffold_14	1806000	1807000	HiC_scaffold_14	False	-0.11388475873135369	830.0	0.14027309003549082	True
HiC_scaffold_14	1807000	1808000	HiC_scaffold_14	False	-0.06931910921767896	838.0		False
HiC_scaffold_14	1808000	1809000	HiC_scaffold_14	False	-0.09140106192912018	844.0		False
HiC_scaffold_14	1809000	1810000	HiC_scaffold_14	False	0.019630250459623584	844.0		False
HiC_scaffold_14	1810000	1811000	HiC_scaffold_14	False	-0.029972692852765454	842.0		False
HiC_scaffold_14	1811000	1812000	HiC_scaffold_14	False	-0.046855478918843556	841.0		False
HiC_scaffold_14	1812000	1813000	HiC_scaffold_14	False	-0.02473495775394401	853.0		False
HiC_scaffold_14	1813000	1814000	HiC_scaffold_14	False	0.026388331304137123	860.0		False
HiC_scaffold_14	1814000	1815000	HiC_scaffold_14	False	-0.059838694872049125	863.0		False
HiC_scaffold_14	1815000	1816000	HiC_scaffold_14	False	-0.07572732616324504	858.0		False
HiC_scaffold_14	1816000	1817000	HiC_scaffold_14	False	-0.0907462670230005	854.0		False
HiC_scaffold_14	1817000	1818000	HiC_scaffold_14	False	-0.005426672112529291	849.0		False
HiC_scaffold_14	1818000	1819000	HiC_scaffold_14	False	-0.10886026531038058	835.0		False
HiC_scaffold_14	1819000	1820000	HiC_scaffold_14	False	-0.08513582024973582	830.0		False
HiC_scaffold_14	1820000	1821000	HiC_scaffold_14	False	-0.07641860314862672	825.0		False
HiC_scaffold_14	1821000	1822000	HiC_scaffold_14	False	-0.09124304573418278	824.0		False
HiC_scaffold_14	1822000	1823000	HiC_scaffold_14	False	-0.07141956605057197	823.0		False
HiC_scaffold_14	1823000	1824000	HiC_scaffold_14	False	-0.0797020172268958	814.0		False
HiC_scaffold_14	1824000	1825000	HiC_scaffold_14	False	-0.05635085438136386	806.0		False
HiC_scaffold_14	1825000	1826000	HiC_scaffold_14	False	-0.07586895430264992	793.0		False
HiC_scaffold_14	1826000	1827000	HiC_scaffold_14	False	-0.015183399525024375	794.0		False
HiC_scaffold_14	1827000	1828000	HiC_scaffold_14	False	-0.04195976207574204	798.0		False
HiC_scaffold_14	1828000	1829000	HiC_scaffold_14	False	-0.028936721013431286	790.0		False
HiC_scaffold_14	1829000	1830000	HiC_scaffold_14	False	-0.08398416814387932	788.0		False
HiC_scaffold_14	1830000	1831000	HiC_scaffold_14	False	-0.0885480883733962	800.0		False
HiC_scaffold_14	1831000	1832000	HiC_scaffold_14	False	-0.11920127914717578	796.0		False
HiC_scaffold_14	1832000	1833000	HiC_scaffold_14	False	-0.10078041774441039	792.0		False
HiC_scaffold_14	1833000	1834000	HiC_scaffold_14	False	-0.1096364151116419	796.0		False
HiC_scaffold_14	1834000	1835000	HiC_scaffold_14	False	-0.05461921709736725	789.0		False
HiC_scaffold_14	1835000	1836000	HiC_scaffold_14	False	-0.09728650271873518	784.0		False
HiC_scaffold_14	1836000	1837000	HiC_scaffold_14	False	-0.0983311604985858	775.0		False
HiC_scaffold_14	1837000	1838000	HiC_scaffold_14	False	-0.0923668953473569	777.0		False
HiC_scaffold_14	1838000	1839000	HiC_scaffold_14	False	-0.14124990931931072	776.0	0.16001548566756962	True
HiC_scaffold_14	1839000	1840000	HiC_scaffold_14	False	-0.1057684786030672	786.0		False
HiC_scaffold_14	1840000	1841000	HiC_scaffold_14	False	-0.06352773307492467	782.0		False
HiC_scaffold_14	1841000	1842000	HiC_scaffold_14	False	-0.12365146826759318	802.0		False
HiC_scaffold_14	1842000	1843000	HiC_scaffold_14	False	-0.07871831208585986	798.0		False
HiC_scaffold_14	1843000	1844000	HiC_scaffold_14	False	-0.01253039495613572	795.0		False
HiC_scaffold_14	1844000	1845000	HiC_scaffold_14	False	-0.09777078176134467	806.0		False
HiC_scaffold_14	1845000	1846000	HiC_scaffold_14	False	-0.10036826267797497	797.0		False
HiC_scaffold_14	1846000	1847000	HiC_scaffold_14	False	-0.11005491144707918	805.0		False
HiC_scaffold_14	1847000	1848000	HiC_scaffold_14	False	-0.1380545333945672	802.0	0.12552413843843147	True
HiC_scaffold_14	1848000	1849000	HiC_scaffold_14	False	0.018765576348258893	802.0		False
HiC_scaffold_14	1849000	1850000	HiC_scaffold_14	False	-0.1360615495760284	800.0	0.13310217409548417	True
HiC_scaffold_14	1850000	1851000	HiC_scaffold_14	False	-0.10466836490002014	802.0		False
HiC_scaffold_14	1851000	1852000	HiC_scaffold_14	False	-0.002959375480544238	793.0		False
HiC_scaffold_14	1852000	1853000	HiC_scaffold_14	False	-0.15172656820091351	797.0	0.26460667413481037	True
HiC_scaffold_14	1853000	1854000	HiC_scaffold_14	False	-0.04405954871052144	800.0		False
HiC_scaffold_14	1854000	1855000	HiC_scaffold_14	False	0.09961081196091501	800.0		False
HiC_scaffold_14	1855000	1856000	HiC_scaffold_14	False	0.08413308909155456	791.0		False
HiC_scaffold_14	1856000	1857000	HiC_scaffold_14	False	-0.06890616269289485	796.0	0.16851697465380985	True
HiC_scaffold_14	1857000	1858000	HiC_scaffold_14	False	-0.05003014037486172	805.0		False
HiC_scaffold_14	1858000	1859000	HiC_scaffold_14	False	0.04315679343417274	813.0		False
HiC_scaffold_14	1859000	1860000	HiC_scaffold_14	False	0.03461635874997485	821.0		False
HiC_scaffold_14	1860000	1861000	HiC_scaffold_14	False	0.11288010593389684	834.0		False
HiC_scaffold_14	1861000	1862000	HiC_scaffold_14	False	-0.019452362666172795	840.0		False
HiC_scaffold_14	1862000	1863000	HiC_scaffold_14	False	-0.020453469528138556	848.0		False
HiC_scaffold_14	1863000	1864000	HiC_scaffold_14	False	-0.10144805394536159	856.0		False
HiC_scaffold_14	1864000	1865000	HiC_scaffold_14	False	-0.09602688777377569	858.0		False
HiC_scaffold_14	1865000	1866000	HiC_scaffold_14	False	-0.11613909203529245	863.0		False
HiC_scaffold_14	1866000	1867000	HiC_scaffold_14	False	-0.08805617666519609	874.0		False
HiC_scaffold_14	1867000	1868000	HiC_scaffold_14	False	-0.07645978932253411	873.0		False
HiC_scaffold_14	1868000	1869000	HiC_scaffold_14	False	-0.13529972265857343	879.0		False
HiC_scaffold_14	1869000	1870000	HiC_scaffold_14	False	-0.1365268600270511	886.0		False
HiC_scaffold_14	1870000	1871000	HiC_scaffold_14	False	-0.15256290682403842	895.0	0.2858260636212888	True
HiC_scaffold_14	1871000	1872000	HiC_scaffold_14	False	-0.11520019015302665	895.0		False
HiC_scaffold_14	1872000	1873000	HiC_scaffold_14	False	-0.11305139293891808	913.0		False
HiC_scaffold_14	1873000	1874000	HiC_scaffold_14	False	-0.07988224521949602	912.0		False
HiC_scaffold_14	1874000	1875000	HiC_scaffold_14	False	-0.11166351881467529	913.0		False
HiC_scaffold_14	1875000	1876000	HiC_scaffold_14	False	-0.07918326719372142	921.0		False
HiC_scaffold_14	1876000	1877000	HiC_scaffold_14	False	-0.024333649021367296	923.0		False
HiC_scaffold_14	1877000	1878000	HiC_scaffold_14	False	-0.05748549466076012	936.0		False
HiC_scaffold_14	1878000	1879000	HiC_scaffold_14	False	0.04009982526762237	938.0		False
HiC_scaffold_14	1879000	1880000	HiC_scaffold_14	False	0.026902217099260883	953.0		False
HiC_scaffold_14	1880000	1881000	HiC_scaffold_14	False	-0.029507887699450997	957.0		False
HiC_scaffold_14	1881000	1882000	HiC_scaffold_14	False	-0.0653181426447163	970.0	0.10541796791233868	True
HiC_scaffold_14	1882000	1883000	HiC_scaffold_14	False	-0.05798084060241232	971.0		False
HiC_scaffold_14	1883000	1884000	HiC_scaffold_14	False	0.006912341333227438	976.0		False
HiC_scaffold_14	1884000	1885000	HiC_scaffold_14	False	-0.01953852200454139	985.0		False
HiC_scaffold_14	1885000	1886000	HiC_scaffold_14	False	-0.009392757125272752	992.0		False
HiC_scaffold_14	1886000	1887000	HiC_scaffold_14	False	0.05319824318172884	1000.0		False
HiC_scaffold_14	1887000	1888000	HiC_scaffold_14	False	-0.005156615607071781	1016.0		False
HiC_scaffold_14	1888000	1889000	HiC_scaffold_14	False	0.020931580912935274	1005.0		False
HiC_scaffold_14	1889000	1890000	HiC_scaffold_14	False	0.048566060762478325	1015.0		False
HiC_scaffold_14	1890000	1891000	HiC_scaffold_14	False	0.11512077639504939	1012.0		False
HiC_scaffold_14	1891000	1892000	HiC_scaffold_14	False	0.03812282964388497	1020.0		False
HiC_scaffold_14	1892000	1893000	HiC_scaffold_14	False	0.01814734671025952	1027.0		False
HiC_scaffold_14	1893000	1894000	HiC_scaffold_14	False	0.05959182361395632	1033.0		False
HiC_scaffold_14	1894000	1895000	HiC_scaffold_14	False	0.08486923148953962	1048.0		False
HiC_scaffold_14	1895000	1896000	HiC_scaffold_14	False	0.08754320304068954	1056.0		False
HiC_scaffold_14	1896000	1897000	HiC_scaffold_14	False	0.12740460942189602	1054.0		False
HiC_scaffold_14	1897000	1898000	HiC_scaffold_14	False	0.049049855680960076	1050.0		False
HiC_scaffold_14	1898000	1899000	HiC_scaffold_14	False	0.04292913551077089	1045.0		False
HiC_scaffold_14	1899000	1900000	HiC_scaffold_14	False	0.01046865920942215	1047.0	0.11693595021247387	True
HiC_scaffold_14	1900000	1901000	HiC_scaffold_14	False	0.1550804198916835	1042.0		False
HiC_scaffold_14	1901000	1902000	HiC_scaffold_14	False	0.08583772698006181	1045.0		False
HiC_scaffold_14	1902000	1903000	HiC_scaffold_14	False	0.12372121151484429	1047.0		False
HiC_scaffold_14	1903000	1904000	HiC_scaffold_14	False	0.08002838141564625	1030.0		False
HiC_scaffold_14	1904000	1905000	HiC_scaffold_14	False	0.06503945378086572	1026.0		False
HiC_scaffold_14	1905000	1906000	HiC_scaffold_14	False	0.014181086004584	1025.0		False
HiC_scaffold_14	1906000	1907000	HiC_scaffold_14	False	0.014116502460695	1017.0	0.10350598679079749	True
HiC_scaffold_14	1907000	1908000	HiC_scaffold_14	False	0.11762248925149249	1008.0		False
HiC_scaffold_14	1908000	1909000	HiC_scaffold_14	False	0.024674280411623433	1000.0		False
HiC_scaffold_14	1909000	1910000	HiC_scaffold_14	False	0.027604461394601567	990.0		False
HiC_scaffold_14	1910000	1911000	HiC_scaffold_14	False	0.0892932856162809	973.0		False
HiC_scaffold_14	1911000	1912000	HiC_scaffold_14	False	0.014612972966686876	970.0		False
HiC_scaffold_14	1912000	1913000	HiC_scaffold_14	False	0.10302547637367948	960.0		False
HiC_scaffold_14	1913000	1914000	HiC_scaffold_14	False	0.10472797632824388	943.0		False
