chrom	start	end	region	is_bad_bin	log2_insulation_score_25000	n_valid_pixels_25000	boundary_strength_25000	is_boundary_25000	is_bad_bin_50000	log2_insulation_score_50000	n_valid_pixels_50000	boundary_strength_50000	is_boundary_50000	is_bad_bin_100000	log2_insulation_score_100000	n_valid_pixels_100000	boundary_strength_100000	is_boundary_100000	boundary_window	midpoint	ctcf_window_bp	ctcf_count
chrX	18074000	18076000	chrX	False	-0.33497137058867493	135.0		False	False	-0.30390135720266903	583.0	0.8346161565982197	True	False	-0.1167664201804243	2273.0		False	50000	18075000	10000	0
chrX	18102000	18104000	chrX	False	-0.17223501515006856	139.0	0.5113632921751659	True	False	-0.017955575326110397	607.0	0.17437494859283223	True	False	-0.041390949531933986	2276.0		False	50000	18103000	10000	0
chrX	18138000	18140000	chrX	False	-0.28659787760447364	144.0	0.4940399574749499	True	False	-0.2274599982720725	584.0	0.5088407136281422	True	False	-0.10604786157577577	2223.0	0.229801158227865	True	50000	18139000	10000	1
chrX	18238000	18240000	chrX	False	-0.5225884477263719	144.0	1.3688206064830002	True	False	-0.5488595087439324	578.0	1.1919567402064595	True	False	-0.31072971597835547	2233.0	0.9506071189057501	True	50000	18239000	10000	4
chrX	18320000	18322000	chrX	False	-0.540269895759726	143.0	0.892335538709655	True	False	-0.278247865356069	617.0	0.37401807586468433	True	False	-0.05782608701223958	1989.0		False	50000	18321000	10000	0
chrX	18364000	18366000	chrX	False	-0.8662486111111729	125.0	1.4946047565971625	True	False	-0.8026403599226948	522.0	1.644027777148218	True	False	-0.5781383252214773	1721.0	1.101409058918786	True	50000	18365000	10000	1
chrX	18386000	18388000	chrX	False	-0.12964709089776927	143.0	0.37499051970351444	True	False	-0.40898141012508255	520.0	0.2617392680168157	True	False	-0.4606657944843756	1830.0	0.1599498419343442	True	50000	18387000	10000	0
chrX	18410000	18412000	chrX	False	-0.114486015016886	120.0	0.5690209568521346	True	False	-0.3568362153306119	515.0	0.4848552391937474	True	False	-0.08291392016349894	1979.0		False	50000	18411000	10000	1
chrX	18516000	18518000	chrX	False	-0.014950341465971607	143.0		False	False	-0.19163195167577263	603.0	0.7998712083846106	True	False	-0.1637641410397568	2174.0		False	50000	18517000	10000	1
chrX	18566000	18568000	chrX	False	-0.23317432580571854	144.0	0.8338682164674681	True	False	0.008776546753451159	614.0	0.19837898462424683	True	False	0.03725179494349837	2140.0		False	50000	18567000	10000	0
chrX	18636000	18638000	chrX	False	-0.41462578768893027	129.0	0.7581742206335484	True	False	-0.688712817004318	545.0	0.4963617845350421	True	False	-0.5620653687246275	2034.0	0.233697066262536	True	50000	18637000	10000	2
chrX	18652000	18654000	chrX	False	-0.6033519261538988	135.0	0.2038018186298871	True	False	-0.7721180669647316	555.0	0.1103821063464322	True	False	-0.6030100373343235	2060.0		False	50000	18653000	10000	1
chrX	18658000	18660000	chrX	False	-0.8670751336435982	135.0	1.9583241960095519	True	False	-0.8397132387680276	569.0	2.246523361531819	True	False	-0.61176234793258	2035.0	1.4929889038872357	True	50000	18659000	10000	0
chrX	18694000	18696000	chrX	False	0.0616956165652168	144.0	0.11098104514458301	True	False	0.2759795759470762	585.0	0.10506285168795404	True	False	0.2109827688591467	2052.0		False	50000	18695000	10000	1
chrX	18774000	18776000	chrX	False	-0.7376740130563991	120.0	0.47767323182642485	True	False	-0.37263438630377815	564.0	0.1447616606104281	True	False	-0.1767321921541732	1864.0		False	50000	18775000	10000	1
chrX	18782000	18784000	chrX	False	-0.8326472077450346	140.0	1.4910199649944562	True	False	-0.46543222328825434	565.0	0.9064732205339111	True	False	-0.21904804643297465	1804.0	0.4633626042476776	True	50000	18783000	10000	1
chrX	18830000	18832000	chrX	False	-0.21716488086478922	142.0	0.36905043099160834	True	False	-0.16449729768627527	582.0	0.12962327391656092	True	False	-0.22952546073199528	1722.0		False	50000	18831000	10000	1
chrX	18844000	18846000	chrX	False	-0.6921328835333548	139.0	1.4581258332941918	True	False	-0.7639450434862818	573.0	1.4189030905554711	True	False	-0.5433169430261365	1714.0	1.0338321146779543	True	50000	18845000	10000	4
chrX	18894000	18896000	chrX	False	-0.540269895759726	143.0	1.2138196591233212	True	False	-0.518336303959168	535.0	0.7624348521737854	True	False	-0.4779585858712684	1787.0	0.4968158693653812	True	50000	18895000	10000	0
chrX	19028000	19030000	chrX	False	-0.32511872289086036	144.0	0.7786719055586622	True	False	0.03251419542851072	591.0	0.626867991154297	True	False	0.5008899801415888	2247.0		False	50000	19029000	10000	0
chrX	19136000	19138000	chrX	False	-0.16349373291515457	119.0	0.44090768025472965	True	False	-0.48311000247681823	496.0	1.3822850387879577	True	False	-0.5011213740882071	1683.0	0.11854615291222104	True	50000	19137000	10000	0
chrX	19156000	19158000	chrX	False	-0.05712713440154162	119.0	0.38371497091717854	True	False	-0.4190037659631514	497.0	0.25000086032906976	True	False	-0.5208504623525484	1654.0	1.3929229343688507	True	50000	19157000	10000	0
chrX	19170000	19172000	chrX	False	0.252640830815359	143.0		False	False	-0.11481765675065421	503.0	0.15594748329685615	True	False	-0.3290330553355129	1668.0		False	50000	19171000	10000	0
chrX	19190000	19192000	chrX	False	0.21838963575456766	142.0	0.3574823814385751	True	False	-0.19283990983042343	527.0	0.27316770116218186	True	False	-0.25288742745941656	1691.0	0.11636123221603548	True	50000	19191000	10000	0
chrX	19208000	19210000	chrX	False	-0.30005983535189057	143.0		False	False	-0.06043689948844665	595.0	0.2854062035802372	True	False	-0.08337062892630347	1812.0	0.18359160835673943	True	50000	19209000	10000	0
chrX	19262000	19264000	chrX	False	0.19202523043946051	144.0	0.2330621927678852	True	False	-0.23782784012245792	560.0	0.15326810629983223	True	False	-0.273711282382933	1761.0		False	50000	19263000	10000	0
chrX	19278000	19280000	chrX	False	-0.29874330746656275	142.0	1.0211878698086765	True	False	-0.44115389023238677	549.0	0.9566990249653617	True	False	-0.4862221523523948	1634.0	0.6932628970496139	True	50000	19279000	10000	0
chrX	19326000	19328000	chrX	False	-0.2534057507593017	143.0	1.2636389246859487	True	False	-0.37278921098032913	568.0	0.901371502972193	True	False	-0.4150063627726286	1633.0	0.5583282069931381	True	50000	19327000	10000	2
chrX	19350000	19352000	chrX	False	0.1357640560105058	144.0	0.4658636178818295	True	False	0.18485499858122906	601.0	0.11250023945671944	True	False	0.21201673569191334	1684.0		False	50000	19351000	10000	1
chrX	19472000	19474000	chrX	False	-0.8827699047874699	134.0	1.7194694674730682	True	False	-0.8161423691206199	430.0	1.8724814662603193	True	False	-0.5256975478733925	1818.0		False	50000	19473000	10000	2
chrX	19492000	19494000	chrX	False	-0.13966683174672637	138.0	0.627216830809938	True	False	-0.17924457964258	510.0	0.41984080273993807	True	False	-0.24398699126228324	1773.0	0.13826792645095554	True	50000	19493000	10000	0
chrX	19506000	19508000	chrX	False	0.34316008972803685	144.0		False	False	-0.02115214779220125	572.0	0.10862802564526679	True	False	-0.055819539231759426	1798.0	0.14473418003282673	True	50000	19507000	10000	0
chrX	19522000	19524000	chrX	False	-0.14297281220502103	143.0	0.7927942401671096	True	False	-0.07427801296384301	592.0	0.3763938946210264	True	False	-0.018141478999058856	1847.0		False	50000	19523000	10000	1
chrX	19562000	19564000	chrX	False	-0.9556531577821995	143.0	2.3182232371669076	True	False	-0.0761531577594054	590.0	0.4363256304403809	True	False	-0.029401976310144497	1918.0		False	50000	19563000	10000	0
chrX	19580000	19582000	chrX	False	-0.11950627250856134	141.0	0.5916289658264956	True	False	-0.028891150221001523	547.0	0.27386535958015196	True	False	-0.09660491062550795	1925.0	0.20792960867112864	True	50000	19581000	10000	2
chrX	19598000	19600000	chrX	False	-0.34012490737398837	143.0	1.033905340013772	True	False	-0.33406129800164996	535.0	0.636934964378546	True	False	-0.3579770900050436	1691.0	0.45340690923048965	True	50000	19599000	10000	0
chrX	19614000	19616000	chrX	False	0.18213282623703955	142.0	0.24455848267289595	True	False	-0.027947011779391524	552.0	0.19625767808214267	True	False	-0.16402014722889782	1563.0	0.11335314120784923	True	50000	19615000	10000	0
chrX	19644000	19646000	chrX	False	-0.06593427018477652	144.0		False	False	-0.26383062081413466	575.0	0.4858220402546279	True	False	-0.34072643620434434	1591.0	0.4087295115980043	True	50000	19645000	10000	1
chrX	19664000	19666000	chrX	False	-0.015666141550558357	144.0	0.49053191049041744	True	False	-0.16565037757253281	582.0	0.3238461452202916	True	False	-0.3077941931819091	1694.0	0.24644138115862016	True	50000	19665000	10000	0
chrX	19684000	19686000	chrX	False	0.21319560710077384	143.0	0.25388779741953443	True	False	-0.02452626888397563	531.0	0.12686786043945264	True	False	-0.14517119145736784	1527.0		False	50000	19685000	10000	1
chrX	19714000	19716000	chrX	False	-0.6410560670407321	141.0	1.1075596238226544	True	False	-0.4387021082450823	564.0	0.6058930115764772	True	False	-0.33108837821253045	1239.0	0.3100036888329897	True	50000	19715000	10000	2
chrX	19730000	19732000	chrX	False	0.11248079991696745	140.0		False	False	-0.004537475270540349	523.0	0.14084912833351024	True	False	-4.3214364198796275e-06	1278.0		False	50000	19731000	10000	0
chrX	19744000	19746000	chrX	False	-0.37995839108225393	139.0	0.3237853868897694	True	False	-0.3698029645627202	510.0	0.2155345692287456	True	False	-0.29092837877095185	1352.0		False	50000	19745000	10000	0
chrX	19762000	19764000	chrX	False	-0.9006931622082915	130.0	1.6385084001216046	True	False	-0.686324680964684	474.0	1.1334790406593478	True	False	-0.37319051777236767	1572.0	0.6393324998289696	True	50000	19763000	10000	0
chrX	19852000	19854000	chrX	False	-0.43687422633005535	140.0	0.7123001395106461	True	False	-0.46405019097944206	512.0	0.4209148256249011	True	False	-0.15226453947337654	1143.0	0.36722015582467427	True	50000	19853000	10000	1
chrX	19866000	19868000	chrX	False	-0.7766625979678631	140.0	1.2232241855802362	True	False	-0.4886615019294194	469.0	1.058666653251933	True	False	-0.2466581118434358	988.0	0.5364462894168004	True	50000	19867000	10000	0
chrX	19900000	19902000	chrX	False	0.4908905390006243	58.0	0.4195203186406484	True	False	0.7976053079376033	130.0	0.22385854174380215	True	False	-0.2708032549656059	921.0		False	50000	19901000	10000	1
chrX	19910000	19912000	chrX	False	-2.049715759626648	12.0		False	False	-1.6271502386337047	44.0	0.34019159044177627	True	False	-1.1163089566060762	911.0		False	50000	19911000	10000	0
chrX	19958000	19960000	chrX	False	-3.0853396693573694	6.0	0.2630344058337939	True	False	-1.655439283065128	44.0	2.5515203685533194	True	False	-1.0499797770363015	893.0		False	50000	19959000	10000	0
chrX	19980000	19982000	chrX	False	-0.4165191357172759	132.0	0.3005267390601949	True	False	0.09394940165634742	294.0	0.14409948675526413	True	False	0.03928525848786002	1074.0		False	50000	19981000	10000	0
chrX	20096000	20098000	chrX	False	-0.6487416850179151	132.0		False	False	-0.17824390072941415	581.0	0.327673369231654	True	False	0.17367505889553436	1651.0		False	50000	20097000	10000	1
chrX	20142000	20144000	chrX	False	-0.32314991647269026	127.0		False	False	-0.03422739944409593	341.0	0.10407592086786427	True	False	0.08610198134566951	853.0		False	50000	20143000	10000	0
chrX	20156000	20158000	chrX	False	-0.7965092626462383	97.0	1.430900650038721	True	False	-0.3960866686939519	202.0	0.26190271973065526	True	False	-0.5624010095145928	798.0		False	50000	20157000	10000	1
chrX	20160000	20162000	chrX	False	-0.7457637086505825	78.0	0.3949000814337215	True	False	-0.5230725222628845	156.0	1.0245302613251615	True	False	-0.7127831650103307	787.0	1.208434393382506	True	50000	20161000	10000	1
chrX	20178000	20180000	chrX	False	-3.8223052635235755	1.0		False	False	-2.491649067794917	7.0	2.3437875288511014	True	False	-0.6688911125264834	871.0		False	50000	20179000	10000	0
chrX	20212000	20214000	chrX	False	-1.8223052635235757	1.0		False	False	-0.2755981733322961	114.0	0.11815553020317776	True	False	-0.6138288902936275	782.0		False	50000	20213000	10000	0
chrX	20230000	20232000	chrX	False	-3.8223052635235755	4.0		False	False	-2.5493645656512047	17.0	3.4340821001477186	True	False	-0.5789886717610961	686.0		False	50000	20231000	10000	1
chrX	20254000	20256000	chrX	False	-0.8481144498731809	141.0	1.2482016076860531	True	False	-0.26274333949979506	221.0	0.678790167385039	True	False	-0.3341584534522477	687.0	0.5306579051303291	True	50000	20255000	10000	0
chrX	20290000	20292000	chrX	False	-0.647934357050071	36.0		False	False	-0.1502606589017372	378.0	0.13589398893887003	True	False	0.5153114884526646	1144.0		False	50000	20291000	10000	1
chrX	20392000	20394000	chrX	False	-0.9421450335295789	138.0		False	False	-0.8652743356886213	524.0	1.48800110726115	True	False	-0.5763600650062912	1595.0	0.8716110480077898	True	50000	20393000	10000	1
chrX	20424000	20426000	chrX	False	-0.4119162678227972	136.0	0.526595287089529	True	False	-0.3384205912422953	559.0	0.22207005299312074	True	False	-0.3786653850165762	1789.0	0.1365749358168454	True	50000	20425000	10000	0
chrX	20434000	20436000	chrX	False	-1.2105011505837784	142.0	2.002905731175411	True	False	-0.6612631770819726	580.0	0.5646715149573082	True	False	-0.45548151714045104	1799.0	0.25265346896105473	True	50000	20435000	10000	0
chrX	20468000	20470000	chrX	False	-0.6804819499609291	144.0	0.9188726181249075	True	False	-0.3695019585091267	581.0	0.35448659942644506	True	False	-0.3552854233248298	1816.0	0.22201837911452124	True	50000	20469000	10000	1
chrX	20512000	20514000	chrX	False	-0.04394647680301504	140.0	0.28280021511729825	True	False	-0.11270203848476748	538.0	0.11245988949347366	True	False	-0.26213170402464114	1781.0		False	50000	20513000	10000	0
chrX	20526000	20528000	chrX	False	-0.9264698564240529	131.0	1.3479976923709835	True	False	-0.9527127874307137	519.0	1.5447498701406523	True	False	-0.7370325124524143	1811.0	1.0930430677733978	True	50000	20527000	10000	1
chrX	20620000	20622000	chrX	False	-0.8273233382902002	144.0	0.8869817292296898	True	False	-0.472501024658248	605.0	0.7210071874897106	True	False	-0.0019115106708810121	2359.0		False	50000	20621000	10000	1
chrX	20760000	20762000	chrX	False	-0.7114594948352853	144.0	0.9323334495113038	True	False	-0.4637958294491736	617.0	0.5888373748506958	True	False	-0.21686772984679756	2150.0	0.5640485450865402	True	50000	20761000	10000	2
chrX	20796000	20798000	chrX	False	-0.242360837569044	144.0	0.2474947421464047	True	False	-0.025802609594191957	544.0	0.1462138075005334	True	False	0.07850545208532451	2227.0		False	50000	20797000	10000	0
chrX	20870000	20872000	chrX	False	-0.3701784455095117	144.0	0.27730510346673476	True	False	-0.058275002041595185	544.0	0.1439892862899913	True	False	0.2847735942545003	2195.0		False	50000	20871000	10000	0
chrX	20930000	20932000	chrX	False	-0.3619631399391184	144.0		False	False	-0.04794746509849583	571.0	0.12623729169619827	True	False	0.2656611602664283	2178.0		False	50000	20931000	10000	0
chrX	21004000	21006000	chrX	False	-0.7289610645932264	144.0	1.0860120284447907	True	False	-0.5652307261205565	443.0	0.2644112712651925	True	False	-0.40697896755439295	1433.0		False	50000	21005000	10000	1
chrX	21028000	21030000	chrX	False	-0.5174506819951548	136.0	0.3964069509561064	True	False	-0.7400389675535068	428.0	0.6309700472407687	True	False	-0.7506950326018983	1342.0	1.2729076391513838	True	50000	21029000	10000	2
chrX	21042000	21044000	chrX	False	0.20496766662652802	131.0	0.1859866346488296	True	False	-0.2729363224507942	458.0	0.14846692620263538	True	False	-0.44983261763574245	1392.0	0.10985735497654942	True	50000	21043000	10000	1
chrX	21054000	21056000	chrX	False	-0.2566374521560614	138.0	0.1997120646135966	True	False	-0.5971702437674917	473.0	0.12077039236727366	True	False	-0.5738342277057955	1318.0		False	50000	21055000	10000	2
chrX	21060000	21062000	chrX	False	-0.638407319528659	137.0		False	False	-0.8683596812128643	487.0	1.1399169519756966	True	False	-0.7209311305389897	1340.0	0.39144931284324747	True	50000	21061000	10000	1
chrX	21076000	21078000	chrX	False	-0.384740281575155	139.0	0.6428084345155994	True	False	-0.49195618754932663	522.0	0.39459451702280274	True	False	-0.4352826297799897	1309.0	0.25374259443010666	True	50000	21077000	10000	0
chrX	21160000	21162000	chrX	False	-1.6748748998683498	79.0		False	False	-0.7339249134619137	460.0	0.8900795811761831	True	False	-0.2373390129303816	1984.0		False	50000	21161000	10000	0
chrX	21316000	21318000	chrX	False	-0.2702766521645023	144.0	0.7983697227607152	True	False	-0.4520468574720116	528.0	0.558681760351111	True	False	-0.5073999526760028	1563.0	0.3750883835245261	True	50000	21317000	10000	0
chrX	21324000	21326000	chrX	False	-0.020726905903769247	143.0	0.18331474998998532	True	False	-0.25814697319356683	539.0	0.1121848186007211	True	False	-0.3814793123298324	1566.0		False	50000	21325000	10000	0
chrX	21350000	21352000	chrX	False	-0.3099080051989229	141.0	0.5050120104059957	True	False	-0.4590264592976532	549.0	0.30808978002794507	True	False	-0.5254400335665506	1487.0	0.17957426387096775	True	50000	21351000	10000	2
chrX	21358000	21360000	chrX	False	-0.19977934984593612	139.0	0.21377070193035141	True	False	-0.40983300425802754	517.0	0.1356971385601285	True	False	-0.5251726838651724	1459.0	0.12012507718857973	True	50000	21359000	10000	3
chrX	21370000	21372000	chrX	False	-0.4204914594008969	137.0	0.9539391684129497	True	False	-0.5568561978887954	462.0	1.1328208998153944	True	False	-0.6232378738868096	1322.0	1.1373827077028398	True	50000	21371000	10000	2
