chrom	start	end	region	is_bad_bin	log2_insulation_score_25000	n_valid_pixels_25000	boundary_strength_25000	is_boundary_25000	is_bad_bin_50000	log2_insulation_score_50000	n_valid_pixels_50000	boundary_strength_50000	is_boundary_50000	is_bad_bin_100000	log2_insulation_score_100000	n_valid_pixels_100000	boundary_strength_100000	is_boundary_100000	boundary_window	midpoint	ctcf_window_bp	ctcf_count
HiC_scaffold_20	15046000	15048000	HiC_scaffold_20	False	-0.5355327914654043	32.0	0.3649140198530073	True	False	-0.33451367908712415	107.0	0.1423491113917066	True	False	-0.1862534034958999	348.0		False	50000	15047000	10000	0
HiC_scaffold_20	15138000	15140000	HiC_scaffold_20	False	-0.16561065089457952	61.0		False	False	-0.12297250274998134	195.0	0.449165538393459	True	False	-0.013368254069801503	437.0		False	50000	15139000	10000	0
HiC_scaffold_20	15146000	15148000	HiC_scaffold_20	False	0.41010673622228855	62.0	0.2020437759446454	True	False	0.1461890751050562	192.0	0.10354108426545097	True	False	0.13893737681567395	431.0		False	50000	15147000	10000	0
HiC_scaffold_20	15168000	15170000	HiC_scaffold_20	False	-0.18259141327847292	66.0	0.10826630252483829	True	False	-0.0505753224327807	173.0	0.31860130739402515	True	False	0.00810711990328477	488.0		False	50000	15169000	10000	0
HiC_scaffold_20	15202000	15204000	HiC_scaffold_20	False	-0.007543520668403107	59.0	0.26130011291418614	True	False	0.017063394442582536	173.0	0.1337923797549062	True	False	0.004339105756412942	520.0		False	50000	15203000	10000	0
HiC_scaffold_20	15224000	15226000	HiC_scaffold_20	False	-0.12441034218994383	54.0	0.44591959688249655	True	False	-0.0018398682844089351	190.0	0.14127537314573307	True	False	-0.024832734288751438	580.0		False	50000	15225000	10000	0
HiC_scaffold_20	15250000	15252000	HiC_scaffold_20	False	-0.1940870521163025	77.0		False	False	-0.04784306333125605	230.0	0.3047664067322496	True	False	-0.01828400732418359	600.0		False	50000	15251000	10000	0
HiC_scaffold_20	15266000	15268000	HiC_scaffold_20	False	-0.11265117334117268	85.0	0.3805582539299892	True	False	-0.0471122644266267	243.0	0.17968588172351765	True	False	-0.0022542788266345063	598.0		False	50000	15267000	10000	0
HiC_scaffold_20	15312000	15314000	HiC_scaffold_20	False	0.0	77.0		False	False	-0.02556614304442197	253.0	0.11017737611680944	True	False	0.02785856083673953	566.0		False	50000	15313000	10000	0
HiC_scaffold_20	15326000	15328000	HiC_scaffold_20	False	-0.27249838563161044	80.0	0.738206978187347	True	False	-0.09363041798957586	231.0	0.27570081766995425	True	False	-0.026438777452029615	583.0	0.21623714613174078	True	50000	15327000	10000	0
HiC_scaffold_20	15366000	15368000	HiC_scaffold_20	False	-0.10989618515663625	86.0	0.4471090084949422	True	False	-0.04486316693803193	244.0	0.17223058821315093	True	False	-0.009036645381882737	545.0		False	50000	15367000	10000	0
HiC_scaffold_20	15408000	15410000	HiC_scaffold_20	False	-0.15260471774104514	82.0	0.5074474351011424	True	False	-0.11582155038075044	202.0	0.2871081703741795	True	False	-0.0014204164713894048	337.0		False	50000	15409000	10000	0
HiC_scaffold_20	15432000	15434000	HiC_scaffold_20	False	-0.3966589699639891	56.0	0.44038034739330717	True	False	-0.22754908556615408	115.0	0.2998218512588185	True	False	-0.07876116852972609	179.0	0.18015759780061152	True	50000	15433000	10000	0
HiC_scaffold_20	15460000	15462000	HiC_scaffold_20	False	-0.8930847960834881	7.0		False	False	-0.5817313794581431	14.0	1.9385994553358568	True	False	-0.289890352972656	81.0		False	50000	15461000	10000	0
HiC_scaffold_20	15486000	15488000	HiC_scaffold_20	True		0.0		False	False	0.2413908584577777	13.0	0.10287718064030232	True	False	-0.0825739017334189	155.0		False	50000	15487000	10000	0
HiC_scaffold_20	15522000	15524000	HiC_scaffold_20	True		0.0		False	False	-0.3593389581216951	6.0	0.19264507794239563	True	False	-0.15208994784686347	113.0		False	50000	15523000	10000	0
HiC_scaffold_20	15538000	15540000	HiC_scaffold_20	True		0.0		False	False	-0.5817313794581431	1.0	1.9385994553358568	True	False	-0.2201859028728473	70.0		False	50000	15539000	10000	0
HiC_scaffold_20	15566000	15568000	HiC_scaffold_20	False	0.0	28.0	0.23936549994016165	True	False	0.09973910211635949	53.0	0.13632618720474837	True	False	0.16426327657257342	88.0		False	50000	15567000	10000	0
HiC_scaffold_20	15572000	15574000	HiC_scaffold_20	False	-0.34559700078099487	26.0	0.16300558750252195	True	False	-0.09298419399628988	62.0	0.243772503673161	True	False	0.008985051094662461	98.0		False	50000	15573000	10000	0
HiC_scaffold_20	15598000	15600000	HiC_scaffold_20	False	-0.19974613431754001	47.0		False	False	-0.08130238894865476	123.0	0.12858869028960335	True	False	0.008861864906576564	183.0	0.1370126972434567	True	50000	15599000	10000	0
HiC_scaffold_20	15648000	15650000	HiC_scaffold_20	False	-0.4217790771578989	44.0		False	False	-0.17491438698426792	132.0	0.22394919786040565	True	False	-0.11595228902372039	359.0		False	50000	15649000	10000	0
HiC_scaffold_20	15654000	15656000	HiC_scaffold_20	False	-0.3849378924131627	45.0	0.2106713437856213	True	False	-0.16088825849809366	124.0	0.11482408350433299	True	False	-0.10422555935332847	371.0		False	50000	15655000	10000	0
HiC_scaffold_20	15678000	15680000	HiC_scaffold_20	False	-0.3254002867941673	56.0		False	False	-0.23239712723012895	146.0	0.9375468955601473	True	False	-0.12360392859369189	397.0		False	50000	15679000	10000	0
HiC_scaffold_20	15720000	15722000	HiC_scaffold_20	False	-0.3081222953623318	74.0	0.6589630821649329	True	False	-0.16468034874165083	179.0	0.2555457443299942	True	False	-0.08339590337430465	462.0		False	50000	15721000	10000	0
HiC_scaffold_20	15794000	15796000	HiC_scaffold_20	False	0.22665444819060743	104.0	0.26684180895552034	True	False	0.17751566208406946	257.0	0.10996635092243331	True	False	0.1922465025532587	501.0		False	50000	15795000	10000	0
HiC_scaffold_20	15840000	15842000	HiC_scaffold_20	False	-0.33669144755910263	68.0	0.18057224564182078	True	False	-0.16967773861812055	121.0	0.5190512779489097	True	False	-0.0687732309792707	282.0		False	50000	15841000	10000	0
HiC_scaffold_20	15846000	15848000	HiC_scaffold_20	False	-0.28736373519553443	46.0		False	False	-0.15288808065426868	104.0	0.1147784065363821	True	False	-0.07736467043415668	291.0	0.1289783562196038	True	50000	15847000	10000	0
HiC_scaffold_20	15870000	15872000	HiC_scaffold_20	False	-0.8930847960834881	4.0		False	False	-0.28217109759923525	26.0	0.24476023436490235	True	False	-0.06921551887839993	215.0		False	50000	15871000	10000	0
HiC_scaffold_20	15916000	15918000	HiC_scaffold_20	False	-0.8930847960834881	6.0		False	False	-0.34726612582112004	17.0	0.7182290315846204	True	False	-0.0030877812059125127	105.0		False	50000	15917000	10000	0
HiC_scaffold_20	15926000	15928000	HiC_scaffold_20	False	-0.018615678167347074	30.0	0.16505924627049623	True	False	0.15523421470806326	42.0	0.1488633859144824	True	False	0.11992847733669541	95.0		False	50000	15927000	10000	0
HiC_scaffold_20	15938000	15940000	HiC_scaffold_20	False	-0.5269568972855907	45.0	0.3573544660046867	True	False	-0.2541567214296388	51.0	0.3776820764103637	True	False	-0.13779301809040437	89.0	0.23193853289772542	True	50000	15939000	10000	0
HiC_scaffold_20	15952000	15954000	HiC_scaffold_20	False	-0.5451614926631811	22.0	0.8365012677171204	True	False	-0.2791686094377119	30.0	0.4750448086431209	True	False	-0.21455403479351726	59.0	0.3292352825155305	True	50000	15953000	10000	0
HiC_scaffold_20	15984000	15986000	HiC_scaffold_20	True		0.0		False	False	-0.5817313794581431	7.0	1.9385994553358568	True	False	-0.3763051047901293	16.0	1.2004270898396563	True	50000	15985000	10000	2
HiC_scaffold_20	16012000	16014000	HiC_scaffold_20	False	-0.26505357347044606	22.0	0.3004155163619241	True	False	-0.03629724292362437	37.0	0.22715536736240868	True	False	0.00556553055351509	66.0	0.15539512334621552	True	50000	16013000	10000	0
HiC_scaffold_20	16020000	16022000	HiC_scaffold_20	False	-0.2764134356349936	45.0	0.5277185488866805	True	False	-0.06715820662838483	70.0	0.3823333342061382	True	False	-0.01373502540542087	119.0	0.1993088082234067	True	50000	16021000	10000	0
HiC_scaffold_20	16052000	16054000	HiC_scaffold_20	False	-0.7295860638006086	25.0	1.1584293626044828	True	False	-0.3722780138291933	96.0	0.5769511612717612	True	False	-0.048901879836615834	263.0	0.3171832584540612	True	50000	16053000	10000	0
HiC_scaffold_20	16082000	16084000	HiC_scaffold_20	False	-0.3081222953623318	40.0		False	False	-0.00442245128042217	126.0	0.13706998092124498	True	False	0.02027548978115335	354.0	0.10923802143013706	True	50000	16083000	10000	0
HiC_scaffold_20	16112000	16114000	HiC_scaffold_20	False	-0.6035781788885032	9.0		False	False	-0.3731447576467259	45.0	0.961338379630895	True	False	0.05665430248597713	520.0		False	50000	16113000	10000	0
HiC_scaffold_20	16140000	16142000	HiC_scaffold_20	False	0.09241563422139666	50.0	0.7053955151653366	True	False	0.18229611093536038	169.0	0.23597250960649654	True	False	0.16526480041764624	450.0		False	50000	16141000	10000	0
HiC_scaffold_20	16188000	16190000	HiC_scaffold_20	False	0.42518627519578533	79.0	0.3229988703438369	True	False	0.4974125052615934	133.0	0.1533285429741431	True	False	0.4883946805575904	229.0	0.12427319250325641	True	50000	16189000	10000	0
HiC_scaffold_20	16216000	16218000	HiC_scaffold_20	False	-0.8930847960834881	4.0		False	False	-0.4442278557082081	10.0	0.12553088208385876	True	False	-0.2851572167319338	46.0		False	50000	16217000	10000	1
HiC_scaffold_20	16222000	16224000	HiC_scaffold_20	True		0.0		False	False	-0.5817313794581431	3.0	1.9385994553358568	True	False	-0.2767694312392149	56.0		False	50000	16223000	10000	1
HiC_scaffold_20	16228000	16230000	HiC_scaffold_20	True		0.0		False	False	-0.3890863015157474	7.0	0.12928301694496663	True	False	-0.2119182868892471	58.0		False	50000	16229000	10000	1
HiC_scaffold_20	16250000	16252000	HiC_scaffold_20	True		0.0		False	False	-0.5817313794581431	2.0	1.9385994553358568	True	False	-0.21584043259688324	51.0		False	50000	16251000	10000	0
HiC_scaffold_20	16268000	16270000	HiC_scaffold_20	True		0.0		False	False	-0.5817313794581431	1.0	1.9385994553358568	True	False	-0.2354425689502796	78.0		False	50000	16269000	10000	0
HiC_scaffold_20	16296000	16298000	HiC_scaffold_20	True		0.0		False	False	-0.5817313794581431	3.0	1.9385994553358568	True	False	0.21706963574722696	57.0		False	50000	16297000	10000	0
HiC_scaffold_20	16312000	16314000	HiC_scaffold_20	True		0.0		False	False	0.41826862054185693	5.0	0.22239242133644804	True	False	0.3606604893760769	42.0		False	50000	16313000	10000	0
HiC_scaffold_20	16324000	16326000	HiC_scaffold_20	False	-0.8930847960834881	1.0	4.087462841250339	True	False	0.20676451534814513	22.0	0.2454514371170494	True	False	0.2979247340281142	47.0		False	50000	16325000	10000	0
HiC_scaffold_20	16346000	16348000	HiC_scaffold_20	False	-0.8930847960834881	9.0		False	False	-0.5817313794581431	13.0	1.6098371693601856	True	False	0.18312230382388914	57.0		False	50000	16347000	10000	0
HiC_scaffold_20	16364000	16366000	HiC_scaffold_20	False	-0.445625819112267	22.0	0.37851162325372995	True	False	-0.2899652550810333	58.0	0.19761871636181527	True	False	0.045335129312961485	109.0		False	50000	16365000	10000	0
HiC_scaffold_20	16380000	16382000	HiC_scaffold_20	False	-0.45496368369160317	31.0		False	False	-0.24915604037127226	81.0	0.19964569956231204	True	False	-0.08927521788735697	159.0		False	50000	16381000	10000	0
HiC_scaffold_20	16432000	16434000	HiC_scaffold_20	False	0.06319382648719389	67.0		False	False	0.18057706282252647	237.0	0.18817142187553157	True	False	0.17238200953947727	443.0		False	50000	16433000	10000	1
HiC_scaffold_20	16494000	16496000	HiC_scaffold_20	False	-0.22131746782505943	86.0	0.4617156772158232	True	False	-0.048483915281142355	284.0	0.21787222429906583	True	False	0.07512368447511994	871.0		False	50000	16495000	10000	0
HiC_scaffold_20	16576000	16578000	HiC_scaffold_20	False	-0.5560498088059174	38.0		False	False	-0.26668967015602063	168.0	0.5437123652621259	True	False	-0.15120339619569514	456.0		False	50000	16577000	10000	1
HiC_scaffold_20	16606000	16608000	HiC_scaffold_20	False	-0.316892504990064	55.0	0.5688580417098592	True	False	-0.20658660730281206	165.0	0.20690024518353098	True	False	-0.12050784920191969	433.0		False	50000	16607000	10000	0
HiC_scaffold_20	16618000	16620000	HiC_scaffold_20	False	-0.3081222953623318	68.0	0.4038969416736434	True	False	-0.1445754741945792	178.0	0.15352024665198585	True	False	-0.0923966169060724	446.0		False	50000	16619000	10000	0
HiC_scaffold_20	16736000	16738000	HiC_scaffold_20	False	-0.3494630907432315	59.0	0.6096245549554253	True	False	-0.20658660730281206	165.0	0.27048051047244936	True	False	-0.11743132200117742	463.0	0.11891546957049584	True	50000	16737000	10000	0
HiC_scaffold_20	16760000	16762000	HiC_scaffold_20	False	-0.3428877135230085	56.0		False	False	-0.2338080760378362	165.0	0.4359432657149277	True	False	-0.11228558793076772	488.0		False	50000	16761000	10000	0
HiC_scaffold_20	16788000	16790000	HiC_scaffold_20	False	-0.053025708953178353	81.0		False	False	-0.045442725472676325	211.0	0.1630518678808222	True	False	-0.025604360274120466	556.0		False	50000	16789000	10000	0
HiC_scaffold_20	16798000	16800000	HiC_scaffold_20	False	0.10691520391651187	71.0		False	False	0.033703473487283364	203.0	0.11039018361557912	True	False	0.006513658438384453	566.0		False	50000	16799000	10000	0
HiC_scaffold_20	16832000	16834000	HiC_scaffold_20	False	-0.10253816171243775	74.0		False	False	-0.06222965548178129	263.0	0.29226916431110667	True	False	0.0032630509464759722	525.0		False	50000	16833000	10000	0
HiC_scaffold_20	16920000	16922000	HiC_scaffold_20	False	-0.3935137865929767	29.0	0.10187961401921364	True	False	-0.233066902098653	139.0	0.5069456133053352	True	False	0.08312651384716802	312.0		False	50000	16921000	10000	0
HiC_scaffold_20	16956000	16958000	HiC_scaffold_20	False	-0.2842755534079642	40.0		False	False	-0.22516628289876328	107.0	0.24047023646235127	True	False	0.06357912314379977	331.0		False	50000	16957000	10000	0
HiC_scaffold_20	16996000	16998000	HiC_scaffold_20	False	-0.4274212237346764	21.0		False	False	-0.29793841345755184	92.0	0.6699394304402031	True	False	-0.16425462767514032	240.0		False	50000	16997000	10000	0
HiC_scaffold_20	17054000	17056000	HiC_scaffold_20	False	-0.17319271527622343	34.0	0.4269493075220065	True	False	0.013426888368901633	141.0	0.1715546697332134	True	False	0.006414674215986215	316.0		False	50000	17055000	10000	0
HiC_scaffold_20	17074000	17076000	HiC_scaffold_20	False	0.32323311084327544	34.0		False	False	0.11401155198155	142.0	0.17347046102495278	True	False	0.051734240222592445	359.0		False	50000	17075000	10000	0
HiC_scaffold_20	17090000	17092000	HiC_scaffold_20	False	-0.06019478191874649	32.0	0.1901935989482997	True	False	-0.13566698455867468	138.0	0.21513369164877297	True	False	-0.08278542508852112	359.0		False	50000	17091000	10000	1
HiC_scaffold_20	17108000	17110000	HiC_scaffold_20	False	-0.3428877135230085	56.0	0.6342274885769479	True	False	-0.1899636595021464	125.0	0.20201863115216542	True	False	-0.1343621126901309	356.0	0.2553824183168124	True	50000	17109000	10000	0
HiC_scaffold_20	17146000	17148000	HiC_scaffold_20	False	-0.4173513651170904	64.0	0.9598514457165319	True	False	-0.21280580503361135	151.0	0.4530761235974738	True	False	-0.11192803246492532	358.0		False	50000	17147000	10000	0
HiC_scaffold_20	17162000	17164000	HiC_scaffold_20	False	-0.05114964231573947	53.0	0.22335630648397037	True	False	-0.05739523768848766	162.0	0.15139182287468292	True	False	-0.034584283154206114	333.0		False	50000	17163000	10000	0
HiC_scaffold_20	17180000	17182000	HiC_scaffold_20	False	-0.09399749000948454	50.0		False	False	-0.1255021928591896	164.0	0.22184271851368428	True	False	-0.08991530229030474	337.0		False	50000	17181000	10000	0
HiC_scaffold_20	17204000	17206000	HiC_scaffold_20	False	-0.0823551472452274	61.0		False	False	-0.08096400615341527	147.0	0.10928610837925892	True	False	-0.09034755467621512	333.0		False	50000	17205000	10000	2
HiC_scaffold_20	17218000	17220000	HiC_scaffold_20	False	-0.21236331255690102	68.0	0.4005786185752612	True	False	-0.10129946220829361	124.0	0.2658114905043674	True	False	-0.11246674516518278	299.0	0.131898583694961	True	50000	17219000	10000	2
HiC_scaffold_20	17232000	17234000	HiC_scaffold_20	False	-0.4144311975086727	61.0	0.21795425797524973	True	False	-0.26470208398362	118.0	0.10722673383369918	True	False	-0.19188053365270163	286.0		False	50000	17233000	10000	0
HiC_scaffold_20	17240000	17242000	HiC_scaffold_20	False	-0.6706923747470401	42.0	1.9792414398332023	True	False	-0.4159941749792644	115.0	0.8237704217034788	True	False	-0.27253721889992577	295.0	0.6794572337112772	True	50000	17241000	10000	0
HiC_scaffold_20	17260000	17262000	HiC_scaffold_20	False	-0.49715611975234875	38.0	0.6040713236688606	True	False	-0.34726612582112004	119.0	0.22711483157885093	True	False	-0.22384262747210396	314.0		False	50000	17261000	10000	0
HiC_scaffold_20	17282000	17284000	HiC_scaffold_20	False	-0.16227142889887716	47.0	0.3846638502353249	True	False	-0.0733901603398995	116.0	0.1660203666560195	True	False	-0.09220908342850588	340.0		False	50000	17283000	10000	0
HiC_scaffold_20	17318000	17320000	HiC_scaffold_20	False	-0.34559700078099487	52.0	0.6749046260339547	True	False	-0.13314132046827282	170.0	0.27085777391830634	True	False	-0.04863048521362795	451.0		False	50000	17319000	10000	0
HiC_scaffold_20	17370000	17372000	HiC_scaffold_20	False	-0.11411167539570656	88.0	0.5349176551341625	True	False	0.01708110002403741	311.0	0.27825141438682816	True	False	0.12609480098382608	845.0		False	50000	17371000	10000	0
HiC_scaffold_20	17408000	17410000	HiC_scaffold_20	False	0.14601502360545218	91.0		False	False	0.07034531712154991	301.0	0.16246655644744457	True	False	0.1307168700107056	862.0		False	50000	17409000	10000	0
HiC_scaffold_20	17436000	17438000	HiC_scaffold_20	False	0.12085439487438568	103.0	0.2366042706927232	True	False	0.0913620315416781	254.0	0.106261829949998	True	False	0.06847973788276661	720.0	0.13955378991274858	True	50000	17437000	10000	1
